时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1653602400,2022-05-27,14289.53,14462.19,,14463.50,14246.83,,+230.90,+1.62%,,14231.29,14159.31,0,14081.88,0,13942.83,0
1653516000,2022-05-26,14025.44,14231.29,,14253.61,14025.44,,+223.36,+1.59%,,14007.93,14063.26,0,14038.46,0,13924.62,0
1653429600,2022-05-25,14022.27,14007.93,,14053.59,13871.48,,+88.18,+0.63%,,13919.75,13993.46,0,13989.29,0,13912.04,0
1653343200,2022-05-24,14043.22,13919.75,,14105.06,13917.08,,-255.65,-1.80%,,14175.40,13993.42,0,13971.36,0,13901.34,0
1653256800,2022-05-23,14179.84,14175.40,,14217.48,14026.14,,+193.49,+1.38%,,13981.91,14046.66,0,13932.86,0,13893.18,0
1652997600,2022-05-20,13968.26,13981.91,,14161.32,13943.39,,+99.61,+0.72%,,13882.30,14004.46,0,13853.39,0,13880.62,0
1652911200,2022-05-19,13822.35,13882.30,,13882.30,13683.59,,-125.46,-0.90%,,14007.76,14013.66,0,13822.63,0,13888.62,0
1652824800,2022-05-18,14197.18,14007.76,,14226.47,13999.54,,-178.18,-1.26%,,14185.94,13985.13,0,13824.65,0,13919.63,0
1652738400,2022-05-17,14072.67,14185.94,,14203.09,14056.98,,+221.56,+1.59%,,13964.38,13949.31,0,13820.96,0,13937.34,0
1652652000,2022-05-16,13986.17,13964.38,,14043.10,13862.57,,-63.55,-0.45%,,14027.93,13819.07,0,13806.31,0,13935.72,0
1652392800,2022-05-13,13837.42,14027.93,,14034.15,13795.64,,+288.29,+2.10%,,13739.64,13702.32,0,13803.78,0,13945.69,0
1652306400,2022-05-12,13512.13,13739.64,,13808.09,13479.07,,-89.00,-0.64%,,13828.64,13631.60,0,13810.77,0,13948.12,0
1652220000,2022-05-11,13587.29,13828.64,,13829.10,13508.56,,+293.90,+2.17%,,13534.74,13664.17,0,13834.79,0,13967.38,0
1652133600,2022-05-10,13550.02,13534.74,,13719.95,13514.49,,+154.07,+1.15%,,13380.67,13692.61,0,13831.32,0,13985.59,0
1652047200,2022-05-09,13624.92,13380.67,,13697.90,13380.67,,-293.62,-2.15%,,13674.29,13793.55,0,13853.49,0,14023.04,0
1651788000,2022-05-06,13832.65,13674.29,,13851.45,13592.15,,-228.23,-1.64%,,13902.52,13905.23,0,13907.84,0,14057.91,0
1651701600,2022-05-05,14282.77,13902.52,,14315.24,13857.58,,-68.30,-0.49%,,13970.82,13989.95,0,13954.62,0,14081.78,0
1651615200,2022-05-04,14020.90,13970.82,,14073.21,13970.62,,-68.65,-0.49%,,14039.47,14005.42,0,14014.61,0,14107.87,0
1651528800,2022-05-03,13958.92,14039.47,,14081.15,13920.46,,+100.40,+0.72%,,13939.07,13970.04,0,14053.73,0,14135.24,0
1651442400,2022-05-02,13996.82,13939.07,,14036.11,13778.13,,-158.81,-1.13%,,14097.88,13913.43,0,14065.13,0,14155.59,0
1651183200,2022-04-29,14095.93,14097.88,,14187.02,14038.55,,+118.04,+0.84%,,13979.84,13910.45,0,14087.61,0,14179.37,0
1651096800,2022-04-28,13907.06,13979.84,,14076.62,13820.87,,+185.90,+1.35%,,13793.94,13919.29,0,14085.46,0,14204.78,0
1651010400,2022-04-27,13760.22,13793.94,,13849.43,13566.20,,+37.54,+0.27%,,13756.40,14023.80,0,14099.97,0,14246.81,0
1650924000,2022-04-26,14087.08,13756.40,,14112.84,13749.68,,-167.77,-1.20%,,13924.17,14137.42,0,14139.86,0,14277.98,0
1650837600,2022-04-25,13908.05,13924.17,,14037.63,13863.39,,-217.92,-1.54%,,14142.09,14216.83,0,14192.58,0,14305.45,0
1650578400,2022-04-22,14320.51,14142.09,,14372.47,14142.09,,-360.32,-2.48%,,14502.41,14264.77,0,14207.98,0,14322.93,0
1650492000,2022-04-21,14376.05,14502.41,,14598.80,14370.70,,+140.38,+0.98%,,14362.03,14251.64,0,14208.94,0,14330.01,0
1650405600,2022-04-20,14154.48,14362.03,,14362.03,14149.68,,+208.57,+1.47%,,14153.46,14176.15,0,14201.14,0,14328.55,0
1650319200,2022-04-19,14057.43,14153.46,,14199.09,13991.70,,-10.39,-0.07%,,14163.85,14142.30,0,14216.75,0,14326.79,0
1649887200,2022-04-14,14098.48,14163.85,,14200.89,14038.30,,+87.41,+0.62%,,14076.44,14168.34,0,14246.05,0,14339.77,0
1649800800,2022-04-13,14062.70,14076.44,,14100.03,13961.95,,-48.51,-0.34%,,14124.95,14151.20,0,14271.14,0,14350.98,0
1649714400,2022-04-12,13956.56,14124.95,,14180.09,13885.52,,-67.83,-0.48%,,14192.78,14166.25,0,14324.10,0,14369.20,0
1649628000,2022-04-11,14162.97,14192.78,,14298.02,14094.83,,-90.89,-0.64%,,14283.67,14226.13,0,14393.64,0,14358.82,0
1649368800,2022-04-08,14275.87,14283.67,,14321.82,14178.28,,+205.52,+1.46%,,14078.15,14291.21,0,14416.10,0,14345.63,0
1649282400,2022-04-07,14187.13,14078.15,,14315.35,14069.53,,-73.54,-0.52%,,14151.69,14323.77,0,14418.31,0,14312.85,0
1649196000,2022-04-06,14402.16,14151.69,,14437.91,14027.18,,-272.67,-1.89%,,14424.36,14391.09,0,14437.87,0,14281.05,0
1649109600,2022-04-05,14504.80,14424.36,,14603.44,14347.33,,-93.80,-0.65%,,14518.16,14481.96,0,14451.07,0,14265.86,0
1649023200,2022-04-04,14503.96,14518.16,,14536.84,14334.10,,+71.68,+0.50%,,14446.48,14561.15,0,14455.95,0,14186.22,0
1648764000,2022-04-01,14447.78,14446.48,,14506.02,14403.09,,+31.73,+0.22%,,14414.75,14541.00,0,14436.83,0,14102.05,0
1648677600,2022-03-31,14674.83,14414.75,,14732.00,14404.03,,-191.30,-1.31%,,14606.05,14512.85,0,14433.50,0,14034.45,0
1648591200,2022-03-30,14712.32,14606.05,,14744.72,14555.87,,-214.28,-1.45%,,14820.33,14484.66,0,14430.83,0,13998.63,0
1648504800,2022-03-29,14592.74,14820.33,,14925.25,14553.71,,+402.96,+2.79%,,14417.37,14420.18,0,14414.30,0,13968.33,0
1648418400,2022-03-28,14376.00,14417.37,,14627.58,14371.90,,+111.61,+0.78%,,14305.76,14350.75,0,14323.99,0,13922.56,0
1648162800,2022-03-25,14332.26,14305.76,,14428.03,14247.38,,+31.97,+0.22%,,14273.79,14332.67,0,14275.16,0,13924.74,0
1648076400,2022-03-24,14305.80,14273.79,,14377.03,14187.82,,-9.86,-0.07%,,14283.65,14354.14,0,14207.40,0,13937.81,0
1647990000,2022-03-23,14532.84,14283.65,,14539.31,14226.43,,-189.55,-1.31%,,14473.20,14376.99,0,14124.23,0,13926.73,0
1647903600,2022-03-22,14365.67,14473.20,,14508.01,14343.34,,+146.23,+1.02%,,14326.97,14408.41,0,14080.66,0,13944.12,0
1647817200,2022-03-21,14385.82,14326.97,,14457.30,14306.26,,-86.12,-0.60%,,14413.09,14297.23,0,13916.49,0,13955.11,0
1647558000,2022-03-18,14374.41,14413.09,,14413.10,14106.76,,+25.03,+0.17%,,14388.06,14217.65,0,13767.26,0,13975.31,0
1647471600,2022-03-17,14500.05,14388.06,,14509.23,14242.62,,-52.68,-0.36%,,14440.74,14060.66,0,13635.40,0,14006.78,0
1647385200,2022-03-16,14245.77,14440.74,,14555.80,14183.26,,+523.47,+3.76%,,13917.27,13871.47,0,13566.43,0,14050.76,0
1647298800,2022-03-15,13768.44,13917.27,,13974.84,13577.81,,-11.84,-0.09%,,13929.11,13752.90,0,13522.37,0,14097.24,0
1647212400,2022-03-14,13827.22,13929.11,,14082.96,13814.04,,+301.00,+2.21%,,13628.11,13535.75,0,13521.13,0,14172.01,0
1646953200,2022-03-11,13479.69,13628.11,,14095.14,13407.97,,+186.01,+1.38%,,13442.10,13316.86,0,13574.32,0,14231.26,0
1646866800,2022-03-10,13819.44,13442.10,,13829.97,13341.79,,-405.83,-2.93%,,13847.93,13210.14,0,13668.23,0,14321.11,0
1646780400,2022-03-09,13215.06,13847.93,,13847.93,13196.59,,+1016.42,+7.92%,,12831.51,13261.40,0,13729.23,0,14423.52,0
1646694000,2022-03-08,12673.89,12831.51,,13106.78,12580.69,,-3.14,-0.02%,,12834.65,13291.83,0,13807.57,0,14505.23,0
1646607600,2022-03-07,12614.08,12834.65,,13150.35,12436.06,,-259.85,-1.98%,,13094.50,13506.50,0,13993.72,0,14625.77,0
1646348400,2022-03-04,13486.00,13094.50,,13562.60,13094.50,,-603.90,-4.41%,,13698.40,13831.78,0,14183.37,0,14744.37,0
1646262000,2022-03-03,13990.25,13698.40,,14057.15,13669.10,,-301.71,-2.16%,,14000.11,14126.32,0,14378.17,0,14844.62,0
1646175600,2022-03-02,13836.93,14000.11,,14114.79,13707.86,,+95.26,+0.69%,,13904.85,14197.06,0,14535.09,0,14928.13,0
1646089200,2022-03-01,14404.22,13904.85,,14448.61,13904.85,,-556.17,-3.85%,,14461.02,14323.31,0,14672.11,0,15008.81,0
1646002800,2022-02-28,14263.73,14461.02,,14516.35,14106.89,,-106.21,-0.73%,,14567.23,14480.94,0,14822.90,0,15092.98,0
1645743600,2022-02-25,14230.09,14567.23,,14567.62,14027.93,,+515.13,+3.67%,,14052.10,14534.96,0,14888.19,0,15140.43,0
1645657200,2022-02-24,13989.41,14052.10,,14221.71,13805.13,,-579.26,-3.96%,,14631.36,14630.02,0,14973.98,0,15178.02,0
1645570800,2022-02-23,14754.22,14631.36,,14901.09,14586.35,,-61.64,-0.42%,,14693.00,14873.12,0,15117.82,0,15251.62,0
1645484400,2022-02-22,14365.06,14693.00,,14784.04,14320.75,,-38.12,-0.26%,,14731.12,15020.91,0,15202.88,0,15293.03,0
1645398000,2022-02-21,15186.63,14731.12,,15192.47,14617.66,,-311.39,-2.07%,,15042.51,15164.85,0,15257.82,0,15314.57,0
1645138800,2022-02-18,15278.66,15042.51,,15317.39,14989.05,,-225.12,-1.47%,,15267.63,15241.42,0,15305.37,0,15328.57,0
1645052400,2022-02-17,15404.14,15267.63,,15440.08,15206.40,,-102.67,-0.67%,,15370.30,15317.95,0,15311.08,0,15356.64,0
1644966000,2022-02-16,15431.27,15370.30,,15542.84,15327.94,,-42.41,-0.28%,,15412.71,15362.51,0,15321.16,0,15388.87,0
1644879600,2022-02-15,15077.32,15412.71,,15418.41,15068.33,,+298.74,+1.98%,,15113.97,15384.85,0,15345.51,0,15410.84,0
1644793200,2022-02-14,15065.73,15113.97,,15153.18,14843.55,,-311.15,-2.02%,,15425.12,15350.78,0,15363.06,0,15428.84,0
1644534000,2022-02-11,15353.86,15425.12,,15512.89,15307.00,,-65.32,-0.42%,,15490.44,15369.32,0,15392.67,0,15469.82,0
1644447600,2022-02-10,15597.06,15490.44,,15614.47,15413.28,,+8.43,+0.05%,,15482.01,15304.21,0,15382.05,0,15492.73,0
1644361200,2022-02-09,15356.95,15482.01,,15514.30,15328.14,,+239.63,+1.57%,,15242.38,15279.81,0,15385.43,0,15519.79,0
1644274800,2022-02-08,15221.70,15242.38,,15338.00,15158.80,,+35.74,+0.24%,,15206.64,15306.16,0,15383.17,0,15546.20,0
1644188400,2022-02-07,15220.08,15206.64,,15256.08,15076.89,,+107.08,+0.71%,,15099.56,15375.34,0,15371.32,0,15581.18,0
1643929200,2022-02-04,15410.73,15099.56,,15423.94,15060.48,,-268.91,-1.75%,,15368.47,15416.02,0,15351.77,0,15609.26,0
1643842800,2022-02-03,15565.94,15368.47,,15613.75,15367.16,,-245.30,-1.57%,,15613.77,15459.90,0,15402.20,0,15651.67,0
1643756400,2022-02-02,15689.16,15613.77,,15736.52,15604.99,,+25.52,+0.16%,,15588.25,15491.06,0,15456.59,0,15685.84,0
1643670000,2022-02-01,15571.04,15588.25,,15692.35,15537.06,,+178.21,+1.16%,,15410.04,15460.18,0,15476.18,0,15718.74,0
1643583600,2022-01-31,15490.05,15410.04,,15571.25,15337.67,,+91.09,+0.59%,,15318.95,15367.30,0,15494.61,0,15746.96,0
1643324400,2022-01-28,15411.86,15318.95,,15431.05,15119.93,,-205.32,-1.32%,,15524.27,15287.52,0,15546.98,0,15777.50,0
1643238000,2022-01-27,15229.98,15524.27,,15585.95,15192.02,,+64.88,+0.42%,,15459.39,15344.51,0,15603.41,0,15805.79,0
1643151600,2022-01-26,15273.06,15459.39,,15524.96,15272.87,,+335.52,+2.22%,,15123.87,15422.12,0,15654.14,0,15822.19,0
1643065200,2022-01-25,15139.07,15123.87,,15206.37,14979.11,,+112.74,+0.75%,,15011.13,15492.19,0,15709.24,0,15847.41,0
1642978800,2022-01-24,15499.61,15011.13,,15587.39,14952.67,,-592.75,-3.80%,,15603.88,15621.92,0,15791.03,0,15882.97,0
1642719600,2022-01-21,15694.82,15603.88,,15730.03,15452.75,,-308.45,-1.94%,,15912.33,15806.44,0,15866.74,0,15920.23,0
1642633200,2022-01-20,15837.24,15912.33,,15912.33,15737.33,,+102.61,+0.65%,,15809.72,15862.31,0,15901.13,0,15919.71,0
1642546800,2022-01-19,15639.45,15809.72,,15899.38,15625.55,,+37.16,+0.24%,,15772.56,15886.17,0,15915.10,0,15896.47,0
1642460400,2022-01-18,15839.15,15772.56,,15843.58,15669.35,,-161.16,-1.01%,,15933.72,15926.29,0,15961.30,0,15867.97,0
1642374000,2022-01-17,15948.90,15933.72,,15962.70,15894.77,,+50.48,+0.32%,,15883.24,15960.14,0,15999.31,0,15855.92,0
1642114800,2022-01-14,15929.37,15883.24,,16090.29,15833.73,,-148.35,-0.93%,,16031.59,15927.05,0,16008.01,0,15841.06,0
1642028400,2022-01-13,15959.83,16031.59,,16090.29,15941.78,,+21.27,+0.13%,,16010.32,15939.95,0,16008.17,0,15820.71,0
1641942000,2022-01-12,16054.93,16010.32,,16061.50,15955.54,,+68.51,+0.43%,,15941.81,15944.03,0,15990.24,0,15791.81,0
1641855600,2022-01-11,15918.82,15941.81,,16015.34,15724.23,,+173.54,+1.10%,,15768.27,15996.32,0,15985.57,0,15772.38,0
1641769200,2022-01-10,16006.44,15768.27,,16015.34,15724.23,,-179.47,-1.13%,,15947.74,16038.48,0,15974.92,0,15756.46,0
1641510000,2022-01-07,15999.02,15947.74,,16044.28,15862.71,,-104.29,-0.65%,,16052.03,16088.97,0,15973.72,0,15750.00,0
1641423600,2022-01-06,16076.16,16052.03,,16285.35,15986.14,,-219.72,-1.35%,,16271.75,16076.40,0,15938.30,0,15736.97,0
1641337200,2022-01-05,16177.44,16271.75,,16285.35,16161.72,,+119.14,+0.74%,,16152.61,16036.44,0,15877.84,0,15725.07,0
1641250800,2022-01-04,16069.80,16152.61,,16202.58,16036.52,,+131.88,+0.82%,,16020.73,15974.83,0,15774.63,0,15680.52,0
1641164400,2022-01-03,15947.44,16020.73,,16069.38,15834.57,,+135.87,+0.86%,,15884.86,15911.36,0,15712.54,0,15631.39,0
1640818800,2021-12-30,15837.56,15884.86,,15955.03,15803.59,,+32.61,+0.21%,,15852.25,15858.47,0,15674.10,0,15593.51,0
1640732400,2021-12-29,15952.47,15852.25,,15955.03,15803.59,,-111.45,-0.70%,,15963.70,15800.20,0,15633.25,0,15572.90,0
1640646000,2021-12-28,15839.19,15963.70,,15974.79,15832.96,,+128.45,+0.81%,,15835.25,15719.23,0,15593.38,0,15535.29,0
1640559600,2021-12-27,15705.53,15835.25,,15854.62,15697.44,,+78.94,+0.50%,,15756.31,15574.43,0,15559.19,0,15501.15,0
1640214000,2021-12-23,15660.78,15756.31,,15768.45,15425.16,,+162.84,+1.04%,,15593.47,15513.72,0,15537.99,0,15472.24,0
1640127600,2021-12-22,15474.84,15593.47,,15593.47,15305.61,,+146.03,+0.95%,,15447.44,15489.73,0,15526.29,0,15480.32,0
1640041200,2021-12-21,15379.08,15447.44,,15452.42,15300.79,,+207.77,+1.36%,,15239.67,15466.31,0,15535.65,0,15494.57,0
1639954800,2021-12-20,15152.56,15239.67,,15297.95,15060.10,,-292.02,-1.88%,,15531.69,15467.53,0,15572.30,0,15519.05,0
1639695600,2021-12-17,15599.75,15531.69,,15612.15,15418.65,,-104.71,-0.67%,,15636.40,15543.94,0,15586.41,0,15562.85,0
1639609200,2021-12-16,15708.94,15636.40,,15781.54,15620.45,,+160.05,+1.03%,,15476.35,15562.27,0,15550.24,0,15594.26,0
1639522800,2021-12-15,15503.64,15476.35,,15531.04,15451.74,,+22.79,+0.15%,,15453.56,15562.84,0,15512.91,0,15623.53,0
1639436400,2021-12-14,15680.35,15453.56,,15697.98,15448.45,,-168.16,-1.08%,,15621.72,15604.99,0,15512.54,0,15662.27,0
1639350000,2021-12-13,15653.57,15621.72,,15794.31,15591.62,,-1.59,-0.01%,,15623.31,15677.06,0,15477.20,0,15701.98,0
1639090800,2021-12-10,15572.69,15623.31,,15689.50,15539.15,,-15.95,-0.10%,,15639.26,15628.88,0,15443.11,0,15728.33,0
1639004400,2021-12-09,15705.93,15639.26,,15721.48,15613.40,,-47.83,-0.30%,,15687.09,15538.21,0,15406.49,0,15751.87,0
1638918000,2021-12-08,15781.05,15687.09,,15834.67,15683.67,,-126.85,-0.80%,,15813.94,15462.98,0,15434.36,0,15774.06,0
1638831600,2021-12-07,15546.70,15813.94,,15828.15,15514.35,,+433.15,+2.82%,,15380.79,15420.10,0,15453.49,0,15793.10,0
1638745200,2021-12-06,15323.20,15380.79,,15415.46,15147.85,,+210.81,+1.39%,,15169.98,15277.34,0,15465.80,0,15804.42,0
1638486000,2021-12-03,15422.90,15169.98,,15422.90,15101.71,,-93.13,-0.61%,,15263.11,15257.35,0,15539.29,0,15837.71,0
1638399600,2021-12-02,15300.73,15263.11,,15373.52,15172.90,,-209.56,-1.35%,,15472.67,15274.76,0,15638.28,0,15881.93,0
1638313200,2021-12-01,15233.37,15472.67,,15509.46,15187.09,,+372.54,+2.47%,,15100.13,15405.74,0,15734.15,0,15920.26,0
1638226800,2021-11-30,15117.63,15100.13,,15280.04,15015.42,,-180.73,-1.18%,,15280.86,15486.88,0,15811.99,0,15944.62,0
1638140400,2021-11-29,15418.28,15280.86,,15441.91,15237.87,,+23.82,+0.16%,,15257.04,15654.25,0,15926.77,0,15987.34,0
1637881200,2021-11-26,15383.90,15257.04,,15540.29,15244.46,,-660.94,-4.15%,,15917.98,15821.22,0,16013.54,0,16013.61,0
1637794800,2021-11-25,15928.38,15917.98,,15962.54,15865.41,,+39.59,+0.25%,,15878.39,16001.81,0,16097.25,0,16035.19,0
1637708400,2021-11-24,15942.28,15878.39,,15974.30,15740.60,,-58.61,-0.37%,,15937.00,16062.56,0,16113.76,0,16024.11,0
1637622000,2021-11-23,15987.20,15937.00,,16054.38,15866.01,,-178.69,-1.11%,,16115.69,16137.10,0,16132.70,0,16015.48,0
1637535600,2021-11-22,16188.54,16115.69,,16202.77,16090.54,,-44.28,-0.27%,,16159.97,16199.28,0,16143.05,0,16006.49,0
1637276400,2021-11-19,16269.22,16159.97,,16282.87,16092.63,,-61.76,-0.38%,,16221.73,16205.87,0,16136.13,0,15980.66,0
1637190000,2021-11-18,16262.29,16221.73,,16290.19,16193.34,,-29.40,-0.18%,,16251.13,16192.69,0,16125.57,0,15949.81,0
1637103600,2021-11-17,16248.32,16251.13,,16283.52,16240.51,,+3.27,+0.02%,,16247.86,16164.96,0,16106.36,0,15912.36,0
1637017200,2021-11-16,16174.31,16247.86,,16266.26,16157.58,,+99.22,+0.61%,,16148.64,16128.30,0,16077.25,0,15875.94,0
1636930800,2021-11-15,16109.41,16148.64,,16149.87,16072.29,,+54.57,+0.34%,,16094.07,16086.82,0,16047.91,0,15839.34,0
1636671600,2021-11-12,16100.08,16094.07,,16122.76,16065.06,,+10.96,+0.07%,,16083.11,16066.40,0,16013.67,0,15805.63,0
1636585200,2021-11-11,16067.34,16083.11,,16114.55,16032.50,,+15.28,+0.10%,,16067.83,16058.46,0,15973.14,0,15780.30,0
1636498800,2021-11-10,16053.00,16067.83,,16076.56,15985.90,,+27.36,+0.17%,,16040.47,16047.77,0,15934.47,0,15749.28,0
1636412400,2021-11-09,16026.74,16040.47,,16104.13,16022.64,,-6.05,-0.04%,,16046.52,16026.20,0,15898.26,0,15708.36,0
1636326000,2021-11-08,16040.85,16046.52,,16068.73,16016.20,,-7.84,-0.05%,,16054.36,16008.99,0,15869.92,0,15663.68,0
1636066800,2021-11-05,16011.57,16054.36,,16084.90,16008.40,,+24.71,+0.15%,,16029.65,15960.95,0,15825.19,0,15621.31,0
1635980400,2021-11-04,16035.90,16029.65,,16064.79,15997.63,,+69.67,+0.44%,,15959.98,15887.83,0,15774.06,0,15578.90,0
1635894000,2021-11-03,15957.15,15959.98,,15972.71,15922.10,,+5.53,+0.03%,,15954.45,15821.16,0,15718.35,0,15539.96,0
1635807600,2021-11-02,15825.27,15954.45,,15960.21,15824.11,,+148.16,+0.94%,,15806.29,15770.33,0,15674.64,0,15490.62,0
1635721200,2021-11-01,15764.55,15806.29,,15849.40,15760.35,,+117.52,+0.75%,,15688.77,15730.85,0,15630.78,0,15452.63,0
1635458400,2021-10-29,15579.90,15688.77,,15689.66,15495.51,,-7.56,-0.05%,,15696.33,15689.44,0,15597.60,0,15414.14,0
1635372000,2021-10-28,15681.52,15696.33,,15706.39,15629.33,,-9.48,-0.06%,,15705.81,15660.28,0,15587.45,0,15387.52,0
1635285600,2021-10-27,15725.40,15705.81,,15744.79,15671.59,,-51.25,-0.33%,,15757.06,15615.53,0,15564.09,0,15365.74,0
1635199200,2021-10-26,15652.91,15757.06,,15781.00,15650.35,,+157.83,+1.01%,,15599.23,15578.95,0,15518.45,0,15348.71,0
1635112800,2021-10-25,15580.58,15599.23,,15618.88,15531.95,,+56.25,+0.36%,,15542.98,15530.70,0,15457.43,0,15323.29,0
1634853600,2021-10-22,15507.99,15542.98,,15614.76,15492.29,,+70.42,+0.46%,,15472.56,15505.75,0,15417.42,0,15322.02,0
1634767200,2021-10-21,15408.80,15472.56,,15532.94,15406.59,,-50.36,-0.32%,,15522.92,15514.63,0,15383.74,0,15321.46,0
1634680800,2021-10-20,15473.56,15522.92,,15567.07,15465.03,,+7.09,+0.05%,,15515.83,15512.66,0,15361.57,0,15330.03,0
1634594400,2021-10-19,15510.99,15515.83,,15527.97,15457.43,,+41.36,+0.27%,,15474.47,15457.95,0,15306.61,0,15329.22,0
1634508000,2021-10-18,15518.59,15474.47,,15542.17,15416.02,,-112.89,-0.72%,,15587.36,15384.16,0,15274.48,0,15320.86,0
1634248800,2021-10-15,15481.22,15587.36,,15598.58,15465.93,,+124.64,+0.81%,,15462.72,15329.09,0,15230.68,0,15303.74,0
1634162400,2021-10-14,15350.72,15462.72,,15464.38,15303.39,,+213.34,+1.40%,,15249.38,15252.85,0,15187.59,0,15298.88,0
1634076000,2021-10-13,15130.80,15249.38,,15302.43,15109.61,,+102.51,+0.68%,,15146.87,15210.48,0,15167.39,0,15308.33,0
1633989600,2021-10-12,15025.35,15146.87,,15174.29,15012.07,,-52.27,-0.34%,,15199.14,15155.27,0,15178.98,0,15326.66,0
1633903200,2021-10-11,15115.46,15199.14,,15202.74,15094.44,,-6.99,-0.05%,,15206.13,15164.79,0,15189.15,0,15355.46,0
1633644000,2021-10-08,15242.76,15206.13,,15267.92,15184.76,,-44.73,-0.29%,,15250.86,15132.27,0,15226.62,0,15380.58,0
1633557600,2021-10-07,15162.75,15250.86,,15253.29,15116.47,,+277.53,+1.85%,,14973.33,15122.33,0,15259.18,0,15400.76,0
1633471200,2021-10-06,15040.10,14973.33,,15049.49,14818.71,,-221.16,-1.46%,,15194.49,15124.30,0,15298.49,0,15419.38,0
1633384800,2021-10-05,15055.40,15194.49,,15202.20,15011.44,,+157.94,+1.05%,,15036.55,15202.69,0,15351.83,0,15451.22,0
1633298400,2021-10-04,15061.86,15036.55,,15175.25,15016.93,,-119.89,-0.79%,,15156.44,15213.50,0,15367.24,0,15483.65,0
1633039200,2021-10-01,15041.60,15156.44,,15262.75,14983.80,,-104.25,-0.68%,,15260.69,15320.97,0,15376.79,0,15528.43,0
1632952800,2021-09-30,15434.33,15260.69,,15448.52,15246.00,,-104.58,-0.68%,,15365.27,15396.03,0,15410.16,0,15559.67,0
1632866400,2021-09-29,15357.00,15365.27,,15422.75,15301.35,,+116.71,+0.77%,,15248.56,15472.69,0,15449.27,0,15588.67,0
1632780000,2021-09-28,15542.03,15248.56,,15542.41,15232.97,,-325.32,-2.09%,,15573.88,15500.98,0,15474.34,0,15611.62,0
1632693600,2021-09-27,15699.01,15573.88,,15704.05,15552.09,,+42.13,+0.27%,,15531.75,15520.97,0,15521.78,0,15640.94,0
1632434400,2021-09-24,15562.14,15531.75,,15573.46,15497.17,,-112.22,-0.72%,,15643.97,15432.61,0,15534.54,0,15656.62,0
1632348000,2021-09-23,15630.01,15643.97,,15695.65,15593.72,,+137.23,+0.88%,,15506.74,15424.29,0,15542.34,0,15672.62,0
1632261600,2021-09-22,15463.24,15506.74,,15508.42,15378.93,,+158.21,+1.03%,,15348.53,15425.85,0,15540.26,0,15680.10,0
1632175200,2021-09-21,15265.03,15348.53,,15394.33,15205.70,,+216.47,+1.43%,,15132.06,15447.70,0,15550.62,0,15697.79,0
1632088800,2021-09-20,15259.50,15132.06,,15262.76,15019.49,,-358.11,-2.31%,,15490.17,15522.59,0,15600.07,0,15725.66,0
1631829600,2021-09-17,15774.57,15490.17,,15791.90,15455.54,,-161.58,-1.03%,,15651.75,15636.47,0,15680.08,0,15761.70,0
1631743200,2021-09-16,15666.63,15651.75,,15745.19,15638.23,,+35.75,+0.23%,,15616.00,15660.39,0,15709.18,0,15777.59,0
1631656800,2021-09-15,15731.48,15616.00,,15740.01,15613.72,,-106.99,-0.68%,,15722.99,15654.67,0,15728.07,0,15783.29,0
1631570400,2021-09-14,15697.72,15722.99,,15763.58,15663.42,,+21.57,+0.14%,,15701.42,15653.53,0,15748.89,0,15800.79,0
1631484000,2021-09-13,15681.17,15701.42,,15787.66,15674.16,,+91.61,+0.59%,,15609.81,15677.55,0,15760.10,0,15810.74,0
1631224800,2021-09-10,15648.89,15609.81,,15702.60,15574.94,,-13.34,-0.09%,,15623.15,15723.69,0,15778.69,0,15821.95,0
1631138400,2021-09-09,15499.45,15623.15,,15693.22,15453.96,,+12.87,+0.08%,,15610.28,15757.97,0,15802.89,0,15840.34,0
1631052000,2021-09-08,15714.61,15610.28,,15755.30,15590.41,,-232.81,-1.47%,,15843.09,15801.46,0,15819.93,0,15856.05,0
1630965600,2021-09-07,15896.56,15843.09,,15927.77,15826.86,,-89.03,-0.56%,,15932.12,15844.26,0,15844.97,0,15866.84,0
1630879200,2021-09-06,15818.44,15932.12,,15959.74,15814.63,,+150.92,+0.96%,,15781.20,15842.66,0,15851.25,0,15863.23,0
1630620000,2021-09-03,15841.45,15781.20,,15868.69,15690.02,,-59.39,-0.37%,,15840.59,15833.70,0,15843.31,0,15853.89,0
