时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1623772800,2021-06-16,2650.20,2631.17,2938715174,2652.61,2627.84,66684740357.00,-23.66,-0.89%,,2654.83,2661.29,3049474058,2681.10,3263190572,2686.41,3344941263
1623686400,2021-06-15,2687.40,2654.83,3276904360,2687.40,2636.66,72806915176.00,-22.94,-0.86%,,2677.77,2671.08,2966711615,2693.16,3232683196,2686.37,3338820347
1623340800,2021-06-11,2681.58,2677.77,2669435356,2688.07,2669.97,59414141370.00,+8.41,+0.32%,,2669.36,2677.16,3022662620,2699.66,3221977356,2683.99,3314543429
1623254400,2021-06-10,2678.82,2669.36,2907014401,2692.36,2662.95,59488628870.00,-3.98,-0.15%,,2673.34,2680.90,3454760064,2702.33,3341130388,2679.32,3343774988
1623168000,2021-06-09,2677.00,2673.34,3455301000,2685.05,2668.98,55536302150.00,-6.76,-0.25%,,2680.10,2687.95,3623906679,2706.27,3647084717,2677.62,3350238002
1623081600,2021-06-08,2696.11,2680.10,2524902960,2701.63,2668.78,54095566411.00,-5.16,-0.19%,,2685.25,2700.91,3476907086,2710.32,3647082825,2674.56,3353500556
1622995200,2021-06-07,2701.25,2685.25,3556659384,2703.50,2669.00,80803973531.00,-11.19,-0.41%,,2696.45,2715.23,3498654777,2711.88,3747186627,2673.87,3396553614
1622736000,2021-06-04,2690.54,2696.45,4829922575,2708.99,2682.13,110785064814.00,-8.18,-0.30%,,2704.63,2722.16,3421292091,2708.15,3639641268,2673.52,3366402296
1622649600,2021-06-03,2742.76,2704.63,3752747475,2746.22,2699.11,70141720456.00,-33.50,-1.22%,,2738.13,2723.76,3227500713,2704.18,3411014740,2672.95,3291753156
1622563200,2021-06-02,2749.03,2738.13,2720303034,2755.46,2729.32,74288458689.00,-13.59,-0.49%,,2751.72,2724.59,3670262755,2699.09,3396269947,2671.16,3220672297
1622476800,2021-06-01,2721.14,2751.72,2633641419,2752.56,2712.02,83534509277.00,+31.82,+1.17%,,2719.90,2719.74,3817258565,2691.72,3426691954,2668.53,3211328783
1622390400,2021-05-31,2717.01,2719.90,3169845953,2719.90,2694.65,80135877830.00,+15.46,+0.57%,,2704.44,2708.53,3995718476,2679.58,3444957497,2664.38,3192768726
1622131200,2021-05-28,2718.62,2704.44,3860965683,2727.79,2695.75,82777616912.00,-4.31,-0.16%,,2708.75,2694.13,3857990444,2668.31,3407109503,2663.32,3201232107
1622044800,2021-05-27,2699.58,2708.75,5966557687,2711.49,2692.74,129212161107.00,-5.14,-0.19%,,2713.89,2684.59,3594528767,2656.31,3346419588,2665.66,3135202279
1621958400,2021-05-26,2707.62,2713.89,3455282083,2722.68,2705.56,82191261940.00,+18.19,+0.67%,,2695.70,2673.59,3122277138,2648.97,3053391287,2666.72,2986456215
1621872000,2021-05-25,2651.60,2695.70,3525940975,2696.82,2651.24,89237105906.00,+47.84,+1.81%,,2647.86,2663.70,3036125343,2638.79,3059918287,2667.02,2942259664
1621785600,2021-05-24,2652.07,2647.86,2481205791,2653.89,2626.75,57736849024.00,-8.91,-0.34%,,2656.77,2650.63,2894196518,2635.86,3045920602,2668.18,2904827337
1621526400,2021-05-21,2669.09,2656.77,2543657298,2669.09,2639.79,84225009683.00,+3.01,+0.11%,,2653.75,2642.49,2956228562,2638.90,3093163324,2672.47,2927753308
1621440000,2021-05-20,2648.78,2653.75,3605299543,2659.48,2638.79,87074600932.00,-10.68,-0.40%,,2664.44,2628.04,3098310408,2641.71,3172491573,2674.75,2961785339
1621267200,2021-05-18,2650.24,2664.44,3024523109,2666.93,2650.24,67498797720.00,+34.10,+1.30%,,2630.34,2624.35,2984505436,2643.22,3045074648,2676.42,2933269678
1621180800,2021-05-17,2618.45,2630.34,2816296850,2635.03,2616.43,75362638007.00,+23.19,+0.89%,,2607.14,2613.88,3083711230,2645.33,2995965612,2680.14,2939613929
1620921600,2021-05-14,2592.94,2607.14,2791366012,2610.44,2579.82,77705997571.00,+22.64,+0.88%,,2584.51,2621.10,3197644686,2649.17,2940579955,2685.39,2962003408
1620835200,2021-05-13,2602.71,2584.51,3254066527,2616.25,2584.51,93837104847.00,-50.82,-1.93%,,2635.33,2635.32,3230098086,2658.33,2995354712,2691.21,2988410552
1620748800,2021-05-12,2621.64,2635.33,3036274683,2635.33,2606.59,82569772189.00,+23.25,+0.89%,,2612.08,2655.39,3246672738,2675.00,2923984970,2697.12,2958005872
1620662400,2021-05-11,2632.07,2612.08,3520552078,2632.07,2598.21,100955725205.00,-54.34,-2.04%,,2666.41,2662.09,3105643860,2684.48,2919521143,2700.95,2950441277
1620576000,2021-05-10,2692.11,2666.41,3385964131,2695.08,2653.55,86578002908.00,-11.84,-0.44%,,2678.26,2676.78,2908219995,2695.26,2824601042,2704.02,2932117980
1620316800,2021-05-07,2693.42,2678.26,2953633013,2707.26,2670.61,72360151607.00,-6.62,-0.25%,,2684.88,2677.25,2683515223,2700.49,2763734071,2704.56,2916469184
1620230400,2021-05-06,2687.27,2684.88,3336939786,2697.49,2661.51,77718604020.00,+16.06,+0.60%,,2668.82,2681.35,2760611337,2706.03,2762343291,2705.56,2907116515
1620144000,2021-05-05,2671.22,2668.82,2331130293,2693.27,2661.86,48502296109.00,-16.71,-0.62%,,2685.53,2694.62,2601297201,2707.78,2751079104,2707.78,2914811188
1620057600,2021-05-04,2675.80,2685.53,2533432752,2687.03,2665.17,40955001783.00,+16.75,+0.63%,,2668.78,2706.87,2733398426,2709.62,2821464708,2709.61,2968322244
1619971200,2021-05-03,2693.89,2668.78,2262440273,2695.58,2658.98,45183206366.00,-29.94,-1.11%,,2698.72,2713.73,2740982090,2714.96,2883262246,2711.93,3014098360
1619712000,2021-04-30,2735.10,2698.72,3339113581,2735.10,2696.25,63101290941.00,-52.50,-1.91%,,2751.23,2723.73,2843952919,2721.60,2983426861,2712.03,3101532487
1619625600,2021-04-29,2749.66,2751.23,2540369106,2759.77,2738.06,58203686252.00,+21.16,+0.78%,,2730.07,2730.72,2764075246,2724.09,2981466392,2711.57,3129562003
1619539200,2021-04-28,2723.90,2730.07,2991636417,2732.22,2714.03,70972308324.00,+10.21,+0.38%,,2719.86,2720.95,2900861008,2719.24,2992026774,2707.29,3223644564
1619452800,2021-04-27,2713.16,2719.86,2571351072,2728.90,2701.66,82164267555.00,+1.06,+0.04%,,2718.80,2712.38,2909530991,2717.42,2981361410,2704.28,3252005730
1619366400,2021-04-26,2737.78,2718.80,2777294417,2749.71,2714.19,73231980972.00,-14.83,-0.54%,,2733.63,2716.18,3025542402,2712.78,3039634918,2699.55,3320918450
1619107200,2021-04-23,2706.74,2733.63,2939725216,2733.74,2701.09,76016953591.00,+31.26,+1.16%,,2702.37,2719.47,3122900803,2708.63,3069204298,2695.31,3379801969
1619020800,2021-04-22,2697.45,2702.37,3224297916,2708.98,2685.65,84179284084.00,+15.13,+0.56%,,2687.24,2717.47,3198857539,2705.08,3051889739,2692.94,3393724205
1618934400,2021-04-21,2697.93,2687.24,3034986334,2706.32,2681.35,93660584159.00,-51.60,-1.88%,,2738.85,2717.54,3083192540,2707.79,3078543271,2694.33,3416679910
1618848000,2021-04-20,2722.52,2738.85,3151408129,2746.61,2713.98,128368638007.00,+3.61,+0.13%,,2735.24,2722.46,3053191829,2709.59,3115179781,2696.87,3517971289
1618761600,2021-04-19,2721.07,2735.24,3264086421,2754.79,2706.09,77172203590.00,+11.60,+0.43%,,2723.64,2709.37,3053727433,2708.89,3144934473,2698.67,3513866051
1618502400,2021-04-16,2705.18,2723.64,3319508894,2731.61,2696.39,75707911866.00,+20.92,+0.77%,,2702.72,2697.80,3015507792,2702.45,3219638113,2698.85,3494220930
1618416000,2021-04-15,2708.59,2702.72,2645972922,2708.59,2676.33,65524351637.00,-9.11,-0.34%,,2711.84,2692.69,2904921939,2699.04,3277657614,2699.54,3510743229
1618329600,2021-04-14,2704.98,2711.84,2884982781,2719.99,2694.04,71611233352.00,+38.42,+1.44%,,2673.42,2698.04,3073894002,2695.34,3455262355,2699.81,3594421467
1618243200,2021-04-13,2687.55,2673.42,3154086148,2715.88,2669.51,78491811860.00,-3.93,-0.15%,,2677.35,2696.72,3177167732,2691.15,3522650050,2699.78,3707469402
1618156800,2021-04-12,2710.14,2677.35,3072988217,2710.14,2661.19,92446841863.00,-20.78,-0.77%,,2698.13,2708.42,3236141513,2686.32,3602201982,2704.50,3815580829
1617897600,2021-04-09,2742.57,2698.13,2766579628,2742.57,2687.26,70649196550.00,-31.31,-1.15%,,2729.44,2707.11,3423768434,2682.00,3690399641,2706.01,3889941973
1617811200,2021-04-08,2695.60,2729.44,3490833236,2734.36,2693.16,211409465501.00,+24.17,+0.89%,,2705.27,2705.38,3650393289,2680.80,3735558671,2705.24,4095903278
1617724800,2021-04-07,2748.67,2705.27,3401351430,2748.67,2697.60,89480293490.00,-26.62,-0.97%,,2731.89,2692.64,3836630708,2680.87,3754816549,2702.42,4359056156
1617206400,2021-04-01,2693.61,2731.89,3448955056,2731.91,2687.09,93333528720.00,+61.06,+2.29%,,2670.82,2685.57,3868132367,2684.14,3920762797,2704.18,4511920822
1617120000,2021-03-31,2708.06,2670.82,4011122818,2708.06,2665.19,83875083727.00,-18.65,-0.69%,,2689.48,2664.23,3968262450,2688.44,3882797628,2705.30,4561205578
1617033600,2021-03-30,2685.35,2689.48,3899703903,2700.23,2669.28,86721716376.00,+23.75,+0.89%,,2665.73,2656.88,3957030848,2695.24,3768803746,2713.41,4596373040
1616947200,2021-03-29,2666.41,2665.73,4422020332,2680.03,2643.26,103340760410.00,-4.19,-0.16%,,2669.92,2656.21,3820724054,2700.03,3743828844,2716.94,4625359262
1616688000,2021-03-26,2638.39,2669.92,3558859728,2678.43,2636.48,97680488821.00,+44.71,+1.70%,,2625.21,2669.11,3673002390,2704.28,3733580578,2723.22,4611680286
1616601600,2021-03-25,2602.75,2625.21,3949605469,2635.88,2587.99,116717953884.00,-8.87,-0.34%,,2634.08,2682.72,3973393226,2708.42,3892288754,2726.37,4764545691
1616515200,2021-03-24,2682.70,2634.08,3954964806,2687.32,2622.59,99382935453.00,-52.04,-1.94%,,2686.12,2712.65,3797332806,2722.68,4028959677,2737.51,4838687460
1616428800,2021-03-23,2741.41,2686.12,3218169934,2741.55,2674.42,85211225715.00,-44.10,-1.62%,,2730.22,2733.61,3580576645,2730.02,4089484305,2746.20,4987637694
1616342400,2021-03-22,2723.19,2730.22,3683412011,2755.97,2723.19,66646674424.00,-7.77,-0.28%,,2737.99,2743.86,3666933634,2729.68,4456247886,2756.96,5138558051
1616083200,2021-03-19,2748.23,2737.99,5060813911,2761.57,2709.83,114073662722.00,-36.89,-1.33%,,2774.87,2739.45,3794158767,2723.97,4963295763,2764.55,5294539434
1615996800,2021-03-18,2766.78,2774.87,3069303367,2793.77,2766.78,92523584784.00,+36.04,+1.32%,,2738.83,2734.13,3811184283,2724.22,5103078848,2774.31,5327141895
1615910400,2021-03-17,2733.70,2738.83,2871184000,2752.30,2713.11,73509728167.00,+1.45,+0.05%,,2737.38,2732.71,4260586547,2722.16,5239613529,2782.01,5487459312
1615824000,2021-03-16,2730.32,2737.38,3649954881,2744.04,2719.08,82632543752.00,+29.20,+1.08%,,2708.18,2726.44,4598391965,2731.57,5423942333,2794.23,5606238727
1615737600,2021-03-15,2726.92,2708.18,4319537675,2750.77,2686.50,111926447003.00,-3.18,-0.12%,,2711.37,2715.50,5245562138,2733.84,5506889681,2804.53,5655092277
1615478400,2021-03-12,2790.56,2711.37,5145941490,2790.56,2708.62,129189912288.00,-56.41,-2.04%,,2767.77,2708.49,6132432759,2742.16,5489779994,2814.01,5535542915
1615392000,2021-03-11,2709.63,2767.77,5316314691,2767.77,2709.32,116580199652.00,+60.28,+2.23%,,2707.49,2714.32,6394973413,2744.32,5636802628,2822.34,5434592636
1615305600,2021-03-10,2741.94,2707.49,4560211090,2741.94,2690.73,102990360134.00,+24.78,+0.92%,,2682.71,2711.62,6218640511,2752.35,5648415243,2824.95,5308864143
1615219200,2021-03-09,2680.88,2682.71,6885805742,2720.39,2637.98,155055317412.00,+9.62,+0.36%,,2673.09,2736.70,6249492701,2762.39,5885791082,2829.86,5258870985
1615132800,2021-03-08,2765.10,2673.09,8753890782,2767.49,2661.35,158746280267.00,-67.45,-2.46%,,2740.54,2752.18,5768217224,2784.24,5820868216,2835.97,5129146720
1614873600,2021-03-05,2695.21,2740.54,6458644761,2769.52,2681.23,124296525631.00,-13.74,-0.50%,,2754.28,2775.83,4847127229,2805.14,5625783105,2841.92,4916937119
1614787200,2021-03-04,2792.55,2754.28,4434650179,2798.25,2748.26,113854789872.00,-78.58,-2.77%,,2832.86,2774.32,4878631842,2824.40,5551204942,2845.49,4786108948
1614700800,2021-03-03,2773.14,2832.86,4714472039,2833.77,2761.20,91075042895.00,+72.75,+2.64%,,2760.11,2793.07,5078189976,2841.86,5735305094,2847.54,4764827284
1614614400,2021-03-02,2824.42,2760.11,4479428357,2830.52,2748.48,111937576754.00,-31.25,-1.12%,,2791.36,2788.08,5522089464,2856.90,5788535121,2843.69,4710876730
1614528000,2021-03-01,2786.06,2791.36,4148440810,2795.07,2762.59,111858409376.00,+58.38,+2.14%,,2732.98,2816.30,5873519209,2875.21,5803294873,2840.16,4742242892
1614268800,2021-02-26,2773.38,2732.98,6616167825,2795.22,2732.98,170777892136.00,-115.07,-4.04%,,2848.04,2834.45,6404438981,2885.85,5581305836,2836.18,4795247750
1614182400,2021-02-25,2853.84,2848.04,5432440849,2884.74,2818.14,135747206235.00,+40.16,+1.43%,,2807.89,2874.48,6223778042,2900.36,5232382645,2838.89,4768971215
1614096000,2021-02-24,2909.99,2807.89,6933969477,2915.20,2786.24,188758661759.00,-93.33,-3.22%,,2901.22,2890.65,6392420213,2897.56,4969313042,2836.58,4833345358
1614009600,2021-02-23,2865.80,2901.22,6236577084,2934.44,2852.84,140952858456.00,+19.10,+0.66%,,2882.12,2925.72,6054980779,2897.34,4631950889,2839.94,4756891291
1613923200,2021-02-22,2973.21,2882.12,6803039672,2973.21,2882.12,150366476929.00,-51.01,-1.74%,,2933.12,2934.13,5733070537,2887.70,4437425223,2834.75,4709576708
1613664000,2021-02-19,2916.88,2933.12,5712863128,2939.37,2878.16,123288286691.00,+4.24,+0.14%,,2928.88,2937.26,4758172692,2878.71,4208091132,2832.40,4612260940
1613577600,2021-02-18,2992.73,2928.88,6275651703,2992.73,2926.78,132550451759.00,-54.38,-1.82%,,2983.26,2926.24,4240987247,2866.58,4021012954,2827.68,4657874030
1613491200,2021-02-17,2932.95,2983.26,5246772307,2989.48,2921.35,98559053462.00,+39.98,+1.36%,,2943.28,2904.47,3546205872,2853.23,3794349474,2821.01,4783691538
1613404800,2021-02-16,2945.97,2943.28,4627025874,2952.49,2925.92,110188931305.00,+45.55,+1.57%,,2897.73,2868.96,3208920999,2830.49,3633218340,2807.90,4784939310
1612972800,2021-02-11,2873.92,2897.73,1928550446,2898.17,2854.39,45385476646.00,+19.68,+0.68%,,2878.05,2841.27,3141779910,2805.11,3681190910,2795.15,4868133011
1612886400,2021-02-10,2853.04,2878.05,3126935906,2880.70,2847.22,78174414350.00,+58.03,+2.06%,,2820.01,2820.16,3658009573,2786.51,4009189664,2784.05,4997414252
1612800000,2021-02-09,2814.07,2820.01,2801744825,2825.21,2799.46,61144622153.00,+14.28,+0.51%,,2805.73,2806.92,3801038660,2777.42,4305559786,2772.38,5089992116
1612713600,2021-02-08,2838.70,2805.73,3560347943,2842.10,2805.59,80240429874.00,+0.90,+0.03%,,2804.83,2801.99,4042493076,2775.61,4697377673,2763.95,5218806394
1612454400,2021-02-05,2807.86,2804.83,4291320429,2828.21,2795.72,104446994190.00,+12.67,+0.45%,,2792.16,2792.01,4057515680,2782.54,4881831693,2754.87,5355761710
1612368000,2021-02-04,2792.99,2792.16,4509698763,2816.81,2757.64,128118360696.00,-19.68,-0.70%,,2811.84,2768.94,4220601911,2781.79,4981728194,2745.67,5532907951
1612281600,2021-02-03,2807.50,2811.84,3842081342,2813.46,2777.92,111025661109.00,+16.47,+0.59%,,2795.37,2752.87,4360369755,2786.09,5016430748,2735.26,5582547647
1612195200,2021-02-02,2804.35,2795.37,4009016903,2824.30,2790.82,114084835696.00,+39.52,+1.43%,,2755.85,2747.93,4810080912,2788.78,5294735107,2724.60,5676127149
1612108800,2021-02-01,2706.51,2755.85,3635460964,2762.93,2701.08,100363091044.00,+66.38,+2.47%,,2689.47,2749.22,5352262270,2788.78,5773033602,2713.90,5793762649
1611849600,2021-01-29,2741.92,2689.47,5106751584,2758.41,2686.64,127929971586.00,-22.32,-0.82%,,2711.80,2773.07,5706147705,2785.32,5936660280,2704.36,5843995645
1611763200,2021-01-28,2750.05,2711.80,5208537981,2779.79,2705.07,146841610581.00,-75.37,-2.70%,,2787.17,2794.64,5742854476,2785.20,6055075112,2697.43,5742936773
1611676800,2021-01-27,2812.87,2787.17,6090637128,2821.51,2771.15,139277030412.00,-14.66,-0.52%,,2801.82,2819.31,5672491742,2781.58,5985638840,2688.69,5675682771
1611590400,2021-01-26,2849.61,2801.82,6719923692,2857.66,2794.01,161133782212.00,-73.27,-2.55%,,2875.09,2829.63,5779389302,2767.33,5874424445,2673.21,5544556541
1611504000,2021-01-25,2822.41,2875.09,5404888140,2877.85,2821.66,160393824493.00,+77.76,+2.78%,,2797.33,2828.35,6193804934,2752.30,5740235115,2655.66,5398434137
1611244800,2021-01-22,2827.23,2797.33,5290285438,2835.70,2793.46,128121210026.00,-37.82,-1.33%,,2835.15,2797.57,6167172854,2727.21,5829691728,2635.45,5224028275
1611158400,2021-01-21,2836.81,2835.15,4856724313,2856.70,2817.56,131563096149.00,-3.59,-0.13%,,2838.74,2775.75,6367295748,2709.55,6084087708,2619.35,5113043339
1611072000,2021-01-20,2815.92,2838.74,6625124926,2840.14,2807.14,171546049450.00,+43.31,+1.55%,,2795.43,2743.85,6298785938,2684.43,6148664546,2600.11,5000792965
1610985600,2021-01-19,2746.29,2795.43,8792001851,2816.63,2746.29,167766691172.00,+74.20,+2.73%,,2721.22,2705.04,5969459588,2660.42,6057519190,2581.53,4828293249
1610899200,2021-01-18,2678.47,2721.22,5271727742,2721.22,2672.49,124289405183.00,+33.00,+1.23%,,2688.22,2676.25,5286665296,2639.01,5814491696,2565.88,4622434763
1610640000,2021-01-15,2671.22,2688.22,6290899910,2697.72,2659.93,147704031524.00,+12.58,+0.47%,,2675.64,2656.84,5492210602,2623.41,5751331011,2554.76,4527263110
1610553600,2021-01-14,2663.72,2675.64,4514175262,2676.77,2654.14,115874050126.00,+30.97,+1.17%,,2644.68,2643.35,5800879668,2609.66,5430798434,2544.20,4372448528
1610467200,2021-01-13,2656.07,2644.68,4978493176,2665.37,2634.94,104574005872.00,-6.80,-0.26%,,2651.47,2625.00,5998543153,2595.79,5365726701,2533.10,4338389286
1610380800,2021-01-12,2624.22,2651.47,5378030389,2651.47,2611.69,110843025571.00,+27.27,+1.04%,,2624.20,2615.80,6145578793,2579.09,5214688636,2524.34,4247941871
1610294400,2021-01-11,2633.91,2624.20,6299454273,2649.58,2611.01,152610983361.00,+3.43,+0.13%,,2620.77,2601.78,6342318097,2559.03,5056633160,2515.89,4157442882
1610035200,2021-01-08,2592.47,2620.77,7834245241,2625.12,2585.50,166344232612.00,+36.88,+1.43%,,2583.89,2589.97,6010451420,2543.69,4618364822,2508.21,3995224367
1609948800,2021-01-07,2597.36,2583.89,5502492685,2597.36,2572.87,137508221005.00,-14.78,-0.57%,,2598.67,2575.97,5060717200,2529.14,4141998969,2501.13,3810291802
1609862400,2021-01-06,2581.78,2598.67,5713671375,2604.28,2571.02,120108219986.00,+17.30,+0.67%,,2581.37,2566.59,4732910250,2515.79,3852921384,2495.09,3711133774
1609776000,2021-01-05,2551.24,2581.37,6361726911,2584.53,2539.60,118431084741.00,+16.21,+0.63%,,2565.16,2542.37,4283798480,2502.63,3599067308,2489.08,3624935953
1609689600,2021-01-04,2536.24,2565.16,4640120889,2569.73,2535.83,93028755726.00,+14.41,+0.56%,,2550.75,2516.28,3770948223,2492.74,3430377829,2485.58,3575608545
1609344000,2020-12-31,2541.59,2550.75,3085574140,2556.45,2540.85,57252335134.00,+13.77,+0.54%,,2536.98,2497.41,3226278224,2486.12,3303195209,2482.18,3539829767
1609257600,2020-12-30,2493.17,2536.98,3863457935,2537.09,2491.63,88687086111.00,+59.39,+2.40%,,2477.59,2482.31,3223280738,2478.74,3314098622,2478.72,3635750826
1609171200,2020-12-29,2469.35,2477.59,3468112525,2482.89,2465.72,78161665044.00,+26.68,+1.09%,,2450.90,2464.99,2972932519,2470.41,3311051870,2476.55,3689341303
1609084800,2020-12-28,2458.14,2450.90,3797475627,2471.09,2446.31,121914250834.00,-19.93,-0.81%,,2470.84,2462.89,2914336137,2469.60,3281195106,2476.21,3941260048
1608739200,2020-12-24,2472.97,2470.84,1916770894,2479.66,2459.64,60405243194.00,-4.41,-0.18%,,2475.25,2469.20,3089807434,2472.75,3258252604,2480.43,3943979423
1608652800,2020-12-23,2448.40,2475.25,3070586709,2475.33,2447.23,67769840146.00,+24.86,+1.01%,,2450.39,2474.82,3380112194,2472.73,3372083912,2482.99,3992435342
1608566400,2020-12-22,2464.61,2450.39,2611716840,2475.04,2438.99,54960884770.00,-16.69,-0.68%,,2467.08,2475.17,3404916505,2473.13,3478584636,2483.87,4066317813
1608480000,2020-12-21,2476.63,2467.08,3175130615,2484.54,2463.83,69524020322.00,-15.37,-0.62%,,2482.45,2475.83,3649171222,2474.39,3569346164,2486.39,4102418563
1608220800,2020-12-18,2497.89,2482.45,4674832113,2499.98,2469.87,91645572571.00,-16.51,-0.66%,,2498.96,2476.31,3648054076,2475.53,3650804597,2488.04,4127627136
1608134400,2020-12-17,2492.28,2498.96,3368294692,2498.96,2473.51,67647337147.00,+21.97,+0.89%,,2476.99,2476.29,3426697774,2478.43,3720839262,2488.53,4099595449
1608048000,2020-12-16,2472.01,2476.99,3194608267,2481.64,2462.84,66601067962.00,+23.33,+0.95%,,2453.67,2470.64,3364055630,2478.24,3776464324,2487.41,4129203550
1607961600,2020-12-15,2471.28,2453.67,3832990421,2471.28,2445.78,86566103966.00,-15.84,-0.64%,,2469.51,2471.08,3552252766,2478.71,3957403031,2488.42,4147448866
1607875200,2020-12-14,2478.95,2469.51,3169544887,2481.23,2462.52,77563537371.00,-12.85,-0.52%,,2482.35,2472.95,3489521107,2482.69,4067630736,2490.02,4157708858
1607616000,2020-12-11,2494.16,2482.35,3568050603,2497.43,2474.99,64378361981.00,+11.68,+0.47%,,2470.67,2474.74,3653555118,2482.83,4601324990,2491.42,4186697201
1607529600,2020-12-10,2463.90,2470.67,3055083973,2474.20,2459.63,54743741219.00,-8.56,-0.35%,,2479.23,2480.56,4014980749,2488.12,4629706242,2490.80,4219126196
1607443200,2020-12-09,2484.43,2479.23,4135593948,2496.16,2472.66,66691479025.00,+16.24,+0.66%,,2462.98,2485.84,4188873018,2493.25,4612786771,2490.00,4261535228
