时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1513314000,2017-12-15,2660.63,2675.81,3745745599,2679.63,2659.14,,+23.80,+0.90%,,2652.01,2662.95,2315538077,2650.15,2239517640,2630.27,2130168265
1513227600,2017-12-14,2665.87,2652.01,1997408360,2668.09,2652.01,,-10.84,-0.41%,,2662.85,2658.09,1935079157,2646.79,2114705946,2625.76,2045215847
1513141200,2017-12-13,2667.59,2662.85,2001774693,2671.88,2662.85,,-1.26,-0.05%,,2664.11,2655.09,1931102301,2646.35,2227175965,2621.39,2049885503
1513054800,2017-12-12,2661.73,2664.11,2021583257,2669.72,2659.78,,+4.12,+0.15%,,2659.99,2648.37,1915959744,2642.67,2294101289,2617.19,2060170558
1512968400,2017-12-11,2652.19,2659.99,1811178474,2660.33,2651.47,,+8.49,+0.32%,,2651.50,2641.46,1966533375,2638.97,2298825683,2613.23,2064047169
1512709200,2017-12-08,2646.21,2651.50,1843451003,2651.65,2644.10,,+14.52,+0.55%,,2636.98,2637.35,2163497203,2633.11,2290588826,2609.34,2075746334
1512622800,2017-12-07,2628.38,2636.98,1977524079,2640.99,2626.53,,+7.71,+0.29%,,2629.27,2635.50,2294332734,2628.20,2179071037,2606.00,2095248249
1512536400,2017-12-06,2626.24,2629.27,1926061906,2634.41,2624.75,,-0.30,-0.01%,,2629.57,2637.62,2523249630,2624.21,2140924358,2603.87,2100988685
1512450000,2017-12-05,2639.78,2629.57,2274451411,2648.72,2627.73,,-9.87,-0.37%,,2639.44,2636.98,2672242835,2621.19,2140415862,2601.94,2109172419
1512363600,2017-12-04,2657.19,2639.44,2795997614,2665.19,2639.03,,-2.78,-0.11%,,2642.22,2636.47,2631117991,2616.44,2091586415,2600.02,2101270720
1512104400,2017-12-01,2645.10,2642.22,2497628661,2650.62,2605.52,,-5.36,-0.20%,,2647.58,2628.87,2417680449,2610.39,2020818890,2597.44,2064098511
1512018000,2017-11-30,2633.93,2647.58,3122108556,2657.74,2633.93,,+21.51,+0.82%,,2626.07,2620.91,2063809340,2604.73,1975725748,2594.32,2060053990
1511931600,2017-11-29,2627.82,2626.07,2671027931,2634.89,2620.32,,-0.97,-0.04%,,2627.04,2610.81,1758599086,2596.43,1872595041,2590.91,2014495829
1511845200,2017-11-28,2605.94,2627.04,2068827193,2627.69,2605.44,,+25.62,+0.98%,,2601.42,2605.40,1608588889,2591.71,1826239826,2588.37,1996015706
1511758800,2017-11-27,2602.66,2601.42,1728809902,2606.41,2598.87,,-1.00,-0.04%,,2602.42,2596.42,1552054838,2587.49,1829268656,2585.66,2006320488
1511499600,2017-11-24,2600.42,2602.42,728273120,2604.21,2600.42,,+5.34,+0.21%,,2597.08,2591.90,1623957331,2585.58,1860903842,2584.64,2050902926
1511326800,2017-11-22,2600.31,2597.08,1596057282,2600.94,2595.23,,-1.95,-0.08%,,2599.03,2588.55,1887642156,2583.80,2011425460,2582.54,2129527210
1511240400,2017-11-21,2589.17,2599.03,1920976946,2601.19,2589.17,,+16.89,+0.65%,,2582.14,2582.06,1986590996,2583.53,2061053013,2580.54,2173119931
1511154000,2017-11-20,2579.49,2582.14,1786156942,2584.64,2578.24,,+3.29,+0.13%,,2578.85,2578.02,2043890763,2582.69,2077928977,2579.05,2185240090
1510894800,2017-11-17,2582.94,2578.85,2088322363,2583.96,2577.62,,-6.79,-0.26%,,2585.64,2578.56,2106482473,2583.59,2110955024,2578.19,2198114855
1510808400,2017-11-16,2572.95,2585.64,2046697246,2590.09,2572.95,,+21.02,+0.82%,,2564.62,2579.25,2097850353,2584.49,2107378132,2578.01,2201255288
1510722000,2017-11-15,2569.45,2564.62,2090801481,2572.84,2557.45,,-14.25,-0.55%,,2578.87,2579.05,2135208765,2583.91,2144382232,2576.83,2193720600
1510635600,2017-11-14,2577.75,2578.87,2207475785,2579.66,2566.56,,-5.97,-0.23%,,2584.84,2585.00,2135515031,2585.38,2156396617,2576.66,2178846601
1510549200,2017-11-13,2576.53,2584.84,2099115488,2587.66,2574.48,,+2.54,+0.10%,,2582.30,2587.36,2111967191,2585.02,2165791586,2575.69,2157632475
1510290000,2017-11-10,2580.18,2582.30,2045161765,2583.81,2575.57,,-2.32,-0.09%,,2584.62,2588.61,2115427576,2583.82,2183372320,2574.33,2139494511
1510203600,2017-11-09,2584.00,2584.62,2233489307,2586.50,2566.33,,-9.76,-0.38%,,2594.38,2589.72,2116905910,2583.70,2240902010,2572.87,2131932982
1510117200,2017-11-08,2588.71,2594.38,2092332809,2595.47,2585.02,,+3.74,+0.14%,,2590.64,2588.77,2153555698,2581.28,2247628959,2571.18,2123100617
1510030800,2017-11-07,2592.11,2590.64,2089736584,2597.02,2584.35,,-0.49,-0.02%,,2591.13,2585.76,2177278204,2577.55,2285186849,2569.23,2109343870
1509944400,2017-11-06,2587.47,2591.13,2116417416,2593.38,2585.66,,+3.29,+0.13%,,2587.84,2582.69,2219615981,2575.40,2292551202,2567.23,2091263300
1509681600,2017-11-03,2581.93,2587.84,2052553436,2588.42,2576.77,,+7.99,+0.31%,,2579.85,2579.03,2251317064,2572.79,2285274685,2564.91,2060720739
1509595200,2017-11-02,2579.46,2579.85,2416738244,2581.11,2566.17,,+0.49,+0.02%,,2579.36,2577.67,2364898109,2571.52,2295132445,2562.98,2040207779
1509508800,2017-11-01,2583.21,2579.36,2210945339,2588.40,2574.92,,+4.10,+0.16%,,2575.26,2573.78,2341702220,2569.75,2243058968,2561.59,2005840649
1509422400,2017-10-31,2575.99,2575.26,2301425471,2578.29,2572.15,,+2.43,+0.09%,,2572.83,2569.34,2393095494,2567.94,2201296585,2559.51,1980248263
1509336000,2017-10-30,2577.75,2572.83,2274922830,2580.03,2568.25,,-8.24,-0.32%,,2581.07,2568.12,2365486423,2566.35,2149473363,2557.48,1952052563
1509076800,2017-10-27,2570.26,2581.07,2620458661,2582.98,2565.94,,+20.67,+0.81%,,2560.40,2566.55,2319232306,2564.83,2095616701,2555.29,1931125330
1508990400,2017-10-26,2560.08,2560.40,2300758801,2567.07,2559.80,,+3.25,+0.13%,,2557.15,2565.37,2225366780,2562.04,2022963954,2552.21,1890597984
1508904000,2017-10-25,2566.52,2557.15,2467911707,2567.40,2544.00,,-11.98,-0.47%,,2569.13,2565.71,2144415717,2561.09,1998572275,2549.69,1864668538
1508817600,2017-10-24,2568.66,2569.13,2163380117,2572.18,2565.58,,+4.15,+0.16%,,2564.98,2566.54,2009497677,2560.90,1933500891,2547.18,1843039264
1508731200,2017-10-23,2578.08,2564.98,2043652245,2578.29,2564.33,,-10.23,-0.40%,,2575.21,2564.58,1933460303,2559.05,1889975398,2543.57,1825972729
1508472000,2017-10-20,2567.56,2575.21,2151131031,2575.44,2567.56,,+13.11,+0.51%,,2562.10,2563.11,1872001096,2557.03,1836166793,2540.15,1825486129
1508385600,2017-10-19,2553.39,2562.10,1896003483,2562.36,2547.92,,+0.84,+0.03%,,2561.26,2558.71,1820561127,2554.44,1785283114,2536.50,1801546403
1508299200,2017-10-18,2562.87,2561.26,1793321507,2564.11,2559.67,,+1.90,+0.07%,,2559.36,2556.47,1852728833,2553.44,1768622329,2533.43,1797342686
1508212800,2017-10-17,2557.17,2559.36,1783193250,2559.71,2554.69,,+1.72,+0.07%,,2557.64,2555.27,1857504106,2551.09,1759199941,2530.78,1810997300
1508126400,2017-10-16,2555.57,2557.64,1736356208,2559.47,2552.64,,+4.47,+0.18%,,2553.17,2553.52,1846490493,2548.61,1754631763,2528.14,1817841213
1507867200,2017-10-13,2555.66,2553.17,1893931188,2557.65,2552.09,,+2.24,+0.09%,,2550.93,2550.94,1800332490,2545.76,1766633960,2525.45,1827159434
1507780800,2017-10-12,2552.88,2550.93,2056842010,2555.33,2548.31,,-4.31,-0.17%,,2555.24,2550.17,1750005101,2542.37,1758232014,2522.81,1884405658
1507694400,2017-10-11,2550.62,2555.24,1817197873,2555.24,2547.95,,+4.60,+0.18%,,2550.64,2550.40,1684515826,2538.29,1730764802,2520.04,1877401811
1507608000,2017-10-10,2549.99,2550.64,1728125186,2555.23,2544.86,,+5.91,+0.23%,,2544.73,2546.90,1660895777,2533.47,1752577637,2517.20,1881408061
1507521600,2017-10-09,2551.39,2544.73,1505566193,2551.82,2541.60,,-4.60,-0.18%,,2549.33,2543.69,1662773032,2528.09,1761970060,2514.49,1891871485
1507262400,2017-10-06,2547.44,2549.33,1642294243,2549.41,2543.79,,-2.74,-0.11%,,2552.07,2540.57,1732935429,2523.28,1814805464,2511.66,1913247031
1507176000,2017-10-05,2540.86,2552.07,1729395633,2552.51,2540.02,,+14.33,+0.56%,,2537.74,2534.57,1766458926,2518.57,1817809693,2507.26,1931325913
1507089600,2017-10-04,2533.48,2537.74,1699097628,2540.53,2531.80,,+3.16,+0.12%,,2534.58,2526.17,1777013778,2513.42,1826063044,2502.92,1949711824
1507003200,2017-10-03,2530.34,2534.58,1737511465,2535.13,2528.85,,+5.46,+0.22%,,2529.12,2520.03,1844259498,2510.47,1862794660,2499.31,1967244898
1506916800,2017-10-02,2521.20,2529.12,1856378178,2529.23,2520.40,,+9.76,+0.39%,,2519.36,2512.48,1861167087,2507.68,1881050663,2495.47,1986087449
1506657600,2017-09-29,2509.96,2519.36,1809911727,2519.44,2507.99,,+9.30,+0.37%,,2510.06,2505.99,1896675499,2505.15,1887684908,2492.84,1972345980
1506571200,2017-09-28,2503.41,2510.06,1782169892,2510.81,2502.93,,+3.02,+0.12%,,2507.04,2502.56,1869160459,2503.24,2010579303,2490.46,1985697869
1506484800,2017-09-27,2503.30,2507.04,2035326226,2511.75,2495.91,,+10.20,+0.41%,,2496.84,2500.67,1875112309,2501.80,2024038820,2487.83,1974201663
1506398400,2017-09-26,2501.04,2496.84,1822049412,2503.51,2495.12,,+0.18,+0.01%,,2496.66,2500.91,1881329822,2500.93,2010238485,2484.80,1947625911
1506312000,2017-09-25,2499.39,2496.66,2033920239,2502.54,2488.03,,-5.56,-0.22%,,2502.22,2502.87,1900934239,2500.89,2021772910,2482.17,1929850532
1506052800,2017-09-22,2497.26,2502.22,1672336528,2503.47,2496.54,,+1.62,+0.06%,,2500.60,2504.32,1878694316,2500.04,2011688598,2479.48,1903199570
1505966400,2017-09-21,2507.16,2500.60,1811929140,2507.16,2499.00,,-7.64,-0.30%,,2508.24,2503.92,2151998147,2495.96,2044842133,2476.32,1903530570
1505880000,2017-09-20,2506.84,2508.24,2066413790,2508.85,2496.67,,+1.59,+0.06%,,2506.65,2502.92,2172965330,2492.41,2073360604,2473.49,1892106824
1505793600,2017-09-19,2506.29,2506.65,1920071498,2507.84,2503.19,,+2.78,+0.11%,,2503.87,2500.95,2139147148,2488.14,2071695136,2470.71,1868221827
1505707200,2017-09-18,2502.51,2503.87,1922720626,2508.32,2499.92,,+3.64,+0.15%,,2500.23,2498.91,2142611581,2483.26,2091124235,2466.79,1854006943
1505448000,2017-09-15,2495.67,2500.23,3038855680,2500.23,2493.16,,+4.61,+0.18%,,2495.62,2495.76,2144682880,2480.53,2057007053,2462.88,1855974976
1505361600,2017-09-14,2494.56,2495.62,1916765056,2498.43,2491.35,,-2.75,-0.11%,,2498.37,2488.00,1937686118,2477.67,1960816435,2459.37,1800499750
1505275200,2017-09-13,2493.89,2498.37,1897322880,2498.37,2492.14,,+1.89,+0.08%,,2496.48,2481.90,1973755878,2473.87,1924364506,2457.99,1788964992
1505188800,2017-09-12,2491.94,2496.48,1937393664,2496.77,2490.37,,+8.37,+0.34%,,2488.11,2475.33,2004243123,2468.66,1885013338,2456.30,1778580525
1505102400,2017-09-11,2474.52,2488.11,1933077120,2488.95,2474.52,,+26.68,+1.08%,,2461.43,2467.61,2039636890,2463.44,1837928154,2454.77,1761022022
1504843200,2017-09-08,2462.25,2461.43,2003871872,2467.11,2459.40,,-3.67,-0.15%,,2465.10,2465.29,1969331226,2458.93,1794710541,2452.43,1747331296
1504756800,2017-09-07,2468.06,2465.10,2097113856,2468.62,2460.29,,-0.44,-0.02%,,2465.54,2467.34,1983946752,2456.68,1762219008,2451.27,1751103443
1504670400,2017-09-06,2463.83,2465.54,2049759104,2469.64,2459.20,,+7.69,+0.31%,,2457.85,2465.84,1874973133,2454.58,1710853043,2451.72,1737300557
1504584000,2017-09-05,2470.35,2457.85,2114362496,2471.97,2446.55,,-18.70,-0.76%,,2476.55,2461.99,1765783552,2453.28,1664748518,2452.19,1726127136
1504238400,2017-09-01,2474.42,2476.55,1581548800,2480.38,2473.85,,+4.90,+0.20%,,2471.65,2459.27,1636219418,2450.33,1616889651,2453.34,1702387437
1504152000,2017-08-31,2462.65,2471.65,2076949504,2475.01,2462.65,,+14.06,+0.57%,,2457.59,2452.57,1620089856,2445.23,1654942899,2453.35,1716765690
1504065600,2017-08-30,2446.06,2457.59,1552245760,2460.31,2443.77,,+11.29,+0.46%,,2446.30,2446.03,1540491264,2441.06,1640183066,2453.38,1714892582
1503979200,2017-08-29,2431.94,2446.30,1503811200,2449.19,2428.20,,+2.06,+0.08%,,2444.24,2443.32,1546732954,2442.12,1653565478,2454.38,1743554477
1503892800,2017-08-28,2447.35,2444.24,1466541824,2449.12,2439.03,,+1.19,+0.05%,,2443.05,2444.56,1563713485,2443.95,1672147712,2455.88,1772178125
1503633600,2017-08-25,2444.72,2443.05,1500900992,2453.96,2442.22,,+4.08,+0.17%,,2438.97,2441.39,1597559885,2446.11,1684115891,2457.18,1808332723
1503547200,2017-08-24,2447.91,2438.97,1678956544,2450.39,2436.19,,-5.07,-0.21%,,2444.04,2437.89,1689795942,2445.93,1699952051,2458.64,1835455354
1503460800,2017-08-23,2444.88,2444.04,1583454208,2448.91,2441.42,,-8.47,-0.35%,,2452.51,2436.10,1739874867,2445.86,1739987878,2460.46,1885369082
1503374400,2017-08-22,2433.75,2452.51,1588713856,2454.77,2433.67,,+24.14,+0.99%,,2428.37,2440.91,1760398003,2448.86,1763748070,2462.15,1919288531
1503288000,2017-08-21,2425.50,2428.37,1635773824,2430.58,2417.35,,+2.82,+0.12%,,2425.55,2443.33,1780581939,2451.10,1787505754,2463.38,1958547942
1503028800,2017-08-18,2427.64,2425.55,1962081280,2440.27,2420.69,,-4.46,-0.18%,,2430.01,2450.82,1770671898,2456.35,1787885222,2465.46,1973956781
1502942400,2017-08-17,2462.95,2430.01,1929351168,2465.02,2430.01,,-38.10,-1.54%,,2468.11,2453.98,1710108160,2461.48,1778588480,2467.80,1973177952
1502856000,2017-08-16,2468.63,2468.11,1686069888,2474.93,2463.86,,+3.50,+0.14%,,2464.61,2455.62,1740100890,2465.69,1789602099,2469.98,1976400845
1502769600,2017-08-15,2468.66,2464.61,1689633536,2468.90,2461.61,,-1.23,-0.05%,,2465.84,2456.80,1767098138,2466.64,1833543475,2470.26,1984582067
1502683200,2017-08-14,2454.96,2465.84,1586223616,2468.22,2454.96,,+24.52,+1.00%,,2441.32,2458.86,1794429568,2467.81,1872208538,2470.06,1987648013
1502424000,2017-08-11,2441.04,2441.32,1659262592,2448.09,2437.85,,+3.11,+0.13%,,2438.21,2461.88,1805098547,2468.26,1932549555,2469.73,1991133997
1502337600,2017-08-10,2465.38,2438.21,2079314816,2465.38,2437.75,,-35.81,-1.45%,,2474.02,2468.98,1847068800,2471.34,1970958656,2470.63,1991552838
1502251200,2017-08-09,2465.35,2474.02,1821056128,2474.41,2462.08,,-0.90,-0.04%,,2474.92,2475.77,1839103309,2475.06,2030750285,2471.11,1979869120
1502164800,2017-08-08,2478.35,2474.92,1826290688,2490.87,2470.32,,-5.99,-0.24%,,2480.91,2476.48,1899988813,2475.44,2074828992,2469.57,1981638118
1502078400,2017-08-07,2477.14,2480.91,1639568512,2480.95,2475.88,,+4.08,+0.16%,,2476.83,2476.76,1949987507,2475.66,2129590131,2467.10,1976948486
1501819200,2017-08-04,2476.88,2476.83,1869113856,2480.00,2472.08,,+4.67,+0.19%,,2472.16,2474.64,2060000563,2474.56,2160028339,2464.42,1983369594
1501732800,2017-08-03,2476.03,2472.16,2039487360,2476.03,2468.85,,-5.41,-0.22%,,2477.57,2473.70,2094848512,2474.13,2167767424,2461.84,1973322291
1501646400,2017-08-02,2480.38,2477.57,2125483648,2480.38,2466.48,,+1.22,+0.05%,,2476.35,2474.35,2222397261,2474.26,2163199590,2458.72,1972412954
1501560000,2017-08-01,2477.10,2476.35,2076284160,2478.51,2471.14,,+6.05,+0.24%,,2470.30,2474.40,2249669171,2473.89,2135620659,2456.47,1966227360
1501473600,2017-07-31,2475.94,2470.30,2189633792,2477.96,2468.53,,-1.80,-0.07%,,2472.10,2474.56,2309192755,2472.31,2103087488,2454.10,1922244090
1501214400,2017-07-28,2469.12,2472.10,2043353600,2473.53,2464.66,,-3.32,-0.13%,,2475.42,2474.48,2260056115,2471.20,2049718438,2451.76,1916186061
1501128000,2017-07-27,2482.76,2475.42,2677231104,2484.04,2459.93,,-2.41,-0.10%,,2477.83,2474.57,2240686336,2469.91,2012147021,2449.14,1935876045
1501041600,2017-07-26,2479.97,2477.83,2261843200,2481.69,2474.94,,+0.70,+0.03%,,2477.13,2474.17,2104001920,2467.15,1928987955,2447.40,1900956410
1500955200,2017-07-25,2477.88,2477.13,2373902080,2481.24,2474.91,,+7.22,+0.29%,,2469.91,2473.37,2021572147,2463.70,1888447245,2444.48,1889337856
1500868800,2017-07-24,2472.04,2469.91,1943950592,2473.10,2466.32,,-2.63,-0.11%,,2472.54,2470.07,1896982221,2458.54,1824306842,2442.58,1861013325
1500609600,2017-07-21,2467.40,2472.54,1946504704,2472.54,2465.06,,-0.91,-0.04%,,2473.45,2467.91,1839380762,2454.29,1806710848,2441.00,1911530342
1500523200,2017-07-20,2475.56,2473.45,1993809024,2477.62,2468.43,,-0.38,-0.02%,,2473.83,2465.26,1783607706,2449.55,1778877158,2439.09,1912956512
1500436800,2017-07-19,2463.85,2473.83,1849694336,2473.83,2463.85,,+13.22,+0.54%,,2460.61,2460.14,1753973990,2443.18,1781626317,2437.20,1923014707
1500350400,2017-07-18,2455.88,2460.61,1750952448,2460.92,2450.34,,+1.47,+0.06%,,2459.14,2454.02,1755322342,2439.05,1796834061,2435.36,1929593632
1500264000,2017-07-17,2459.50,2459.14,1655943296,2462.82,2457.16,,-0.13,-0.01%,,2459.27,2447.00,1751631462,2435.89,1741400691,2435.00,1936128141
1500004800,2017-07-14,2449.16,2459.27,1667639424,2463.54,2446.69,,+11.44,+0.47%,,2447.83,2440.66,1774040934,2432.32,1782653683,2433.70,2027076256
1499918400,2017-07-13,2444.99,2447.83,1845640448,2449.32,2441.69,,+4.58,+0.19%,,2443.25,2433.84,1774146611,2428.36,1859605069,2432.36,2046514938
1499832000,2017-07-12,2435.75,2443.25,1856436096,2445.76,2435.75,,+17.72,+0.73%,,2425.53,2426.23,1809278643,2427.65,1872924864,2431.87,2058110957
1499745600,2017-07-11,2427.35,2425.53,1732498048,2429.30,2412.79,,-1.90,-0.08%,,2427.43,2424.09,1838345779,2425.26,1890228467,2431.72,2069223149
1499659200,2017-07-10,2424.51,2427.43,1767990656,2432.00,2422.27,,+2.25,+0.09%,,2425.18,2424.78,1731169920,2426.62,1897719808,2431.92,2118390016
1499400000,2017-07-07,2413.52,2425.18,1668167808,2426.92,2413.52,,+15.43,+0.64%,,2409.75,2423.98,1791266432,2427.70,2016349837,2432.13,2161233376
1499313600,2017-07-06,2423.44,2409.75,2021300608,2424.28,2407.70,,-22.79,-0.94%,,2432.54,2422.88,1945063526,2428.64,2047035866,2432.56,2190208141
1499227200,2017-07-05,2430.78,2432.54,2001771776,2434.90,2422.05,,+3.53,+0.15%,,2429.01,2429.07,1936571085,2431.22,2064403098,2433.73,2193513408
1499054400,2017-07-03,2431.39,2429.01,1196618752,2439.17,2428.69,,+5.60,+0.23%,,2423.41,2426.44,1942111155,2431.67,2062353203,2433.57,2192044237
1498795200,2017-06-30,2429.20,2423.41,2068473216,2432.71,2421.65,,+3.71,+0.15%,,2419.70,2428.45,2064269696,2434.12,2130855590,2433.93,2219331424
1498708800,2017-06-29,2442.38,2419.70,2437153280,2442.73,2405.70,,-20.99,-0.86%,,2440.69,2431.43,2241433242,2435.09,2271498829,2434.71,2216777171
1498622400,2017-06-28,2428.70,2440.69,1978838400,2442.97,2428.02,,+21.31,+0.88%,,2419.38,2434.39,2149008205,2436.37,2233424806,2435.23,2202722746
1498536000,2017-06-27,2436.34,2419.38,2029472128,2440.15,2419.38,,-19.69,-0.81%,,2439.07,2433.37,2192235110,2436.09,2243297050,2433.78,2234320909
1498449600,2017-06-26,2443.32,2439.07,1807411456,2450.42,2437.03,,+0.77,+0.03%,,2438.30,2436.90,2182595251,2438.18,2248217830,2433.46,2221682253
1498190400,2017-06-23,2434.65,2438.30,2954290944,2441.40,2431.11,,+3.80,+0.16%,,2434.50,2439.78,2197441485,2437.22,2339060224,2432.30,2207537306
1498104000,2017-06-22,2437.40,2434.50,1975028096,2441.62,2433.27,,-1.11,-0.05%,,2435.61,2438.75,2301564416,2436.56,2306116915,2431.14,2160352282
1498017600,2017-06-21,2439.31,2435.61,2194972928,2442.23,2430.74,,-1.42,-0.06%,,2437.03,2438.34,2317841408,2436.49,2333380416,2429.63,2151480390
1497931200,2017-06-20,2450.66,2437.03,1981272832,2450.66,2436.60,,-16.43,-0.67%,,2453.46,2438.80,2294358989,2436.25,2322623718,2427.77,2130279546
1497844800,2017-06-19,2442.55,2453.46,1881642624,2453.82,2441.79,,+20.31,+0.83%,,2433.15,2439.47,2313840410,2435.48,2321735270,2425.62,2124137830
1497585600,2017-06-16,2431.24,2433.15,3474905600,2433.15,2422.88,,+0.69,+0.03%,,2432.46,2434.65,2480678963,2433.74,2307807258,2422.03,2142542086
1497499200,2017-06-15,2424.14,2432.46,2056413056,2433.95,2418.53,,-5.46,-0.22%,,2437.92,2434.38,2310669414,2434.33,2162055514,2418.66,2084223968
1497412800,2017-06-14,2443.75,2437.92,2077560832,2443.75,2428.34,,-2.43,-0.10%,,2440.35,2434.64,2348919424,2434.09,2172020685,2414.89,2117285261
1497326400,2017-06-13,2434.15,2440.35,2078679936,2441.49,2431.28,,+10.96,+0.45%,,2429.39,2433.69,2350888448,2431.48,2225344768,2413.03,2115363226
1497240000,2017-06-12,2425.88,2429.39,2715835392,2430.38,2419.97,,-2.38,-0.10%,,2431.77,2431.48,2329630131,2428.74,2195146675,2411.13,2106247795
1496980800,2017-06-09,2436.39,2431.77,2624857856,2446.20,2415.70,,-2.02,-0.08%,,2433.79,2432.83,2134935552,2427.38,2076014387,2409.20,2059787974
1496894400,2017-06-08,2434.27,2433.79,2247663104,2439.27,2427.94,,+0.65,+0.03%,,2433.14,2434.29,2013441613,2425.71,2014587648,2407.34,2029780058
1496808000,2017-06-07,2432.03,2433.14,2087405952,2435.28,2424.75,,+3.81,+0.16%,,2429.33,2433.54,1995121946,2422.77,1969580365,2405.63,2016656576
1496721600,2017-06-06,2431.92,2429.33,1972388352,2436.21,2428.12,,-6.77,-0.28%,,2436.10,2429.27,2099801088,2419.30,1937935373,2403.82,2005084416
1496635200,2017-06-05,2437.83,2436.10,1742362496,2439.55,2434.32,,-2.97,-0.12%,,2439.07,2425.99,2060663219,2415.77,1926540390,2402.32,1998733754
1496376000,2017-06-02,2431.28,2439.07,2017388160,2440.23,2427.71,,+9.01,+0.37%,,2430.06,2421.93,2017093222,2410.33,1977276915,2400.48,2002805120
1496289600,2017-06-01,2415.65,2430.06,2156064768,2430.06,2413.54,,+18.26,+0.76%,,2411.80,2417.13,2015733683,2402.99,2006392422,2398.00,2013766726
1496203200,2017-05-31,2415.63,2411.80,2610801664,2415.99,2403.59,,-1.11,-0.05%,,2412.91,2412.00,1944038784,2395.69,2062549837,2395.91,2019474707
1496116800,2017-05-30,2411.67,2412.91,1776699008,2415.26,2409.43,,-2.91,-0.12%,,2415.82,2409.32,1776069658,2394.58,2005381683,2394.87,2007519059
1495771200,2017-05-26,2414.50,2415.82,1524512512,2416.68,2412.20,,+0.75,+0.03%,,2415.07,2405.54,1792417562,2393.52,2017348915,2393.65,2013334285
1495684800,2017-05-25,2409.54,2415.07,2010590464,2418.71,2408.01,,+10.68,+0.44%,,2404.39,2398.73,1937460608,2391.03,2043561562,2392.06,2049081894
1495598400,2017-05-24,2401.41,2404.39,1797590272,2405.58,2397.99,,+5.97,+0.25%,,2398.42,2388.86,1997051162,2388.96,2044972467,2390.75,2058830336
1495512000,2017-05-23,2397.04,2398.42,1770956032,2400.85,2393.88,,+4.40,+0.18%,,2394.02,2379.38,2181060890,2388.49,2063732787,2389.90,2080131622
